time,wave_height,wave_period,wind_wave_peak_period,wave_direction,wind_wave_height,wind_wave_direction,wind_wave_period,swell_wave_height,swell_wave_direction,swell_wave_period,swell_wave_peak_period,secondary_swell_wave_height,secondary_swell_wave_period,secondary_swell_wave_direction,sea_level_height_msl,sea_surface_temperature,ocean_current_velocity,ocean_current_direction,invert_barometer_height
2023-10-19 23:00:00,0.88,8.35,,143,0.0,230,0.0,0.7,152,7.8,,,,,-0.19,19.0,0.4,180,-0.1
2023-10-20 00:00:00,0.88,8.45,,143,0.0,243,0.0,0.72,151,7.9,,,,,-0.21,19.0,0.4,180,-0.1
2023-10-20 01:00:00,0.88,8.55,,143,0.0,241,0.0,0.74,151,8.0,,,,,-0.21,19.0,0.4,180,-0.11
2023-10-20 02:00:00,0.9,8.65,,142,0.0,238,0.0,0.74,150,8.05,,,,,-0.21,19.0,0.4,180,-0.11
2023-10-20 03:00:00,0.9,8.7,,142,0.0,236,0.0,0.76,150,8.1,,,,,-0.18,19.0,0.4,180,-0.11
2023-10-20 04:00:00,0.9,8.75,,142,0.0,233,0.0,0.76,150,8.15,,,,,-0.13,19.0,0.4,180,-0.1
2023-10-20 05:00:00,0.9,8.8,,142,0.0,231,0.0,0.76,149,8.15,,,,,-0.05,19.0,0.4,180,-0.09
2023-10-20 06:00:00,0.9,8.85,,142,0.0,228,0.0,0.76,149,8.1,,,,,0.04,19.0,0.4,180,-0.09
2023-10-20 07:00:00,0.9,8.9,,142,0.0,241,0.0,0.78,149,7.95,,,,,0.11,19.0,0.4,180,-0.08
2023-10-20 08:00:00,0.9,8.9,,142,0.0,254,0.0,0.78,148,7.75,,,,,0.14,19.0,0.4,180,-0.08
2023-10-20 09:00:00,0.9,8.95,,142,0.0,267,0.0,0.8,148,7.65,,,,,0.11,19.0,0.4,180,-0.09
2023-10-20 10:00:00,0.9,9.0,,142,0.0,278,0.0,0.8,147,7.7,,,,,0.07,19.0,0.4,180,-0.09
2023-10-20 11:00:00,0.88,9.1,,141,0.0,288,0.0,0.82,147,7.85,,,,,0.06,19.0,0.4,180,-0.1
2023-10-20 12:00:00,0.88,9.2,,141,0.0,299,0.0,0.82,146,7.9,,,,,0.07,19.1,0.4,180,-0.1
2023-10-20 13:00:00,0.9,9.3,,141,0.0,319,0.0,0.82,146,7.8,,,,,0.08,19.2,0.2,180,-0.1
2023-10-20 14:00:00,0.9,9.4,,141,0.0,340,0.0,0.8,147,7.65,,,,,0.06,19.3,0.3,135,-0.1
2023-10-20 15:00:00,0.92,9.5,,141,0.0,0,0.0,0.8,147,7.55,,,,,0.04,19.5,0.2,180,-0.09
2023-10-20 16:00:00,0.92,9.55,,141,0.0,20,0.0,0.78,147,7.55,,,,,0.0,19.5,0.2,180,-0.09
2023-10-20 17:00:00,0.92,9.55,,140,0.0,39,0.0,0.76,146,7.6,,,,,-0.02,19.7,0.4,180,-0.08
2023-10-20 18:00:00,0.92,9.55,,140,0.0,59,0.0,0.74,146,7.7,,,,,-0.02,19.8,0.4,180,-0.08
2023-10-20 19:00:00,0.92,9.55,,140,0.0,49,0.0,0.74,144,7.85,,,,,-0.01,19.8,0.4,180,-0.08
2023-10-20 20:00:00,0.9,9.55,,140,0.0,39,0.0,0.72,141,8.05,,,,,-0.03,19.8,0.4,180,-0.08
2023-10-20 21:00:00,0.9,9.55,,140,0.0,29,0.0,0.72,139,8.15,,,,,-0.09,19.7,0.4,180,-0.08
2023-10-20 22:00:00,0.92,9.6,,140,0.0,19,0.0,0.74,139,8.15,,,,,-0.17,19.6,0.4,180,-0.08
2023-10-20 23:00:00,0.92,9.65,,140,0.0,8,0.0,0.78,138,8.05,,,,,-0.21,19.6,0.4,153,-0.08
2023-10-21 00:00:00,0.94,9.65,,140,0.0,358,0.0,0.8,138,7.95,,,,,-0.24,19.6,0.4,153,-0.1
2023-10-21 01:00:00,0.92,9.55,,140,0.0,354,0.0,0.8,139,7.85,,,,,-0.23,19.6,0.4,153,-0.1
2023-10-21 02:00:00,0.9,9.4,,139,0.0,351,0.0,0.82,139,7.75,,,,,-0.23,19.5,0.4,153,-0.1
2023-10-21 03:00:00,0.88,9.3,,139,0.0,347,0.0,0.82,140,7.65,,,,,-0.23,19.5,0.5,135,-0.09
2023-10-21 04:00:00,0.88,9.25,,139,0.0,343,0.0,0.82,140,7.6,,,,,-0.23,19.5,0.5,135,-0.08
2023-10-21 05:00:00,0.86,9.2,,139,0.0,338,0.0,0.8,140,7.6,,,,,-0.21,19.5,0.5,135,-0.08
2023-10-21 06:00:00,0.86,9.15,,139,0.0,334,0.0,0.8,140,7.6,,,,,-0.17,19.5,0.4,117,-0.08
2023-10-21 07:00:00,0.84,9.1,,139,0.0,338,0.1,0.78,140,7.6,,,,,-0.09,19.5,0.4,117,-0.08
2023-10-21 08:00:00,0.84,9.0,,138,0.0,343,0.25,0.78,140,7.55,,,,,-0.01,19.5,0.4,117,-0.08
2023-10-21 09:00:00,0.82,8.95,,138,0.0,347,0.45,0.76,140,7.55,,,,,0.03,19.5,0.4,117,-0.09
2023-10-21 10:00:00,0.8,8.9,,138,0.0,354,0.65,0.72,138,7.55,,,,,0.04,19.6,0.4,117,-0.09
2023-10-21 11:00:00,0.8,8.85,,138,0.02,2,0.9,0.7,135,7.6,,,,,0.06,19.6,0.4,153,-0.09
2023-10-21 12:00:00,0.78,8.8,,138,0.02,9,1.1,0.66,133,7.6,,,,,0.1,19.6,0.4,153,-0.1
2023-10-21 13:00:00,0.78,8.75,,138,0.04,17,1.3,0.68,134,7.5,,,,,0.14,19.7,0.4,153,-0.1
2023-10-21 14:00:00,0.76,8.7,,137,0.06,26,1.45,0.7,136,7.4,,,,,0.15,19.8,0.4,180,-0.1
2023-10-21 15:00:00,0.76,8.65,,137,0.08,34,1.6,0.72,137,7.3,,,,,0.13,19.9,0.5,180,-0.1
2023-10-21 16:00:00,0.76,8.5,,136,0.1,38,1.7,0.72,137,7.25,,,,,0.07,20.0,0.7,180,-0.09
2023-10-21 17:00:00,0.76,8.35,,135,0.14,43,1.75,0.7,137,7.2,,,,,-0.01,20.1,0.7,194,-0.09
2023-10-21 18:00:00,0.76,8.2,,134,0.16,47,1.8,0.7,137,7.2,,,,,-0.07,20.1,0.9,191,-0.08
2023-10-21 19:00:00,0.78,8.15,,133,0.16,43,1.85,0.72,138,7.15,,,,,-0.1,20.1,0.9,191,-0.08
2023-10-21 20:00:00,0.78,8.15,,131,0.14,38,1.85,0.72,138,7.15,,,,,-0.09,20.2,1.1,189,-0.08
2023-10-21 21:00:00,0.8,8.15,,130,0.14,34,1.75,0.74,139,7.15,,,,,-0.1,20.1,1.1,180,-0.08
2023-10-21 22:00:00,0.78,8.1,,129,0.12,30,1.45,0.72,139,7.2,,,,,-0.15,20.1,1.1,180,-0.08
2023-10-21 23:00:00,0.78,8.0,,129,0.1,25,1.0,0.68,138,7.3,,,,,-0.2,20.1,1.1,180,-0.09
2023-10-22 00:00:00,0.76,7.95,,128,0.08,21,0.75,0.66,138,7.35,,,,,-0.22,20.1,0.9,180,-0.1
2023-10-22 01:00:00,0.76,7.9,,127,0.08,19,0.8,0.66,137,7.35,,,,,-0.22,20.1,0.9,180,-0.1
2023-10-22 02:00:00,0.76,7.85,,126,0.08,16,1.05,0.66,137,7.3,,,,,-0.22,20.0,0.9,180,-0.1
2023-10-22 03:00:00,0.76,7.75,,125,0.08,14,1.25,0.66,136,7.2,,,,,-0.24,20.0,0.9,180,-0.09
2023-10-22 04:00:00,0.74,7.65,,124,0.08,10,1.25,0.66,133,7.05,,,,,-0.29,20.0,0.9,180,-0.08
2023-10-22 05:00:00,0.74,7.5,,123,0.08,7,1.25,0.66,129,6.85,,,,,-0.33,20.0,0.9,180,-0.08
2023-10-22 06:00:00,0.72,7.4,,122,0.08,3,1.25,0.66,126,6.75,,,,,-0.35,20.0,0.9,180,-0.07
2023-10-22 07:00:00,0.72,7.35,,121,0.1,6,1.4,0.64,130,6.85,,,,,-0.32,20.0,0.9,180,-0.07
2023-10-22 08:00:00,0.7,7.35,,120,0.14,10,1.6,0.6,133,7.05,,,,,-0.24,19.9,0.9,180,-0.07
2023-10-22 09:00:00,0.7,7.25,,119,0.16,13,1.8,0.58,137,7.2,,,,,-0.15,19.9,0.7,180,-0.07
2023-10-22 10:00:00,0.72,7.0,,113,0.22,12,1.95,0.58,137,7.25,,,,,-0.08,19.9,0.7,180,-0.08
2023-10-22 11:00:00,0.72,6.7,,106,0.28,12,2.1,0.56,137,7.3,,,,,-0.02,19.9,0.9,180,-0.08
2023-10-22 12:00:00,0.74,6.45,,100,0.34,11,2.2,0.56,137,7.3,,,,,0.05,19.9,0.9,180,-0.08
2023-10-22 13:00:00,0.76,6.35,,95,0.38,13,2.3,0.56,136,7.3,,,,,0.12,19.9,0.9,180,-0.08
2023-10-22 14:00:00,0.76,6.35,,90,0.4,14,2.4,0.56,134,7.35,,,,,0.17,20.0,0.9,180,-0.07
2023-10-22 15:00:00,0.78,6.3,,85,0.44,16,2.5,0.56,133,7.35,,,,,0.16,20.0,0.9,191,-0.06
2023-10-22 16:00:00,0.8,6.15,,82,0.48,18,2.6,0.54,134,7.4,,,,,0.09,20.0,1.1,189,-0.06
2023-10-22 17:00:00,0.82,5.95,,78,0.52,21,2.7,0.54,135,7.45,,,,,0.0,20.1,1.1,189,-0.05
2023-10-22 18:00:00,0.84,5.85,,75,0.56,23,2.75,0.52,136,7.5,,,,,-0.12,20.1,1.1,189,-0.04
2023-10-22 19:00:00,0.86,5.95,,77,0.52,19,2.75,0.56,136,7.55,,,,,-0.19,20.1,1.1,189,-0.04
2023-10-22 20:00:00,0.86,6.2,,79,0.5,14,2.75,0.58,136,7.6,,,,,-0.21,20.1,0.9,191,-0.04
2023-10-22 21:00:00,0.88,6.5,,81,0.46,10,2.65,0.62,136,7.7,,,,,-0.18,20.1,0.9,191,-0.04
2023-10-22 22:00:00,0.88,7.0,,86,0.4,4,2.5,0.64,135,7.95,,,,,-0.18,20.1,0.9,180,-0.05
2023-10-22 23:00:00,0.88,7.6,,91,0.32,357,2.25,0.66,135,8.25,,,,,-0.19,20.1,0.9,180,-0.05
2023-10-23 00:00:00,0.88,8.0,,96,0.26,351,2.1,0.68,134,8.4,,,,,-0.2,20.1,0.9,180,-0.06
2023-10-23 01:00:00,0.84,8.05,,98,0.24,352,2.0,0.64,133,8.25,,,,,-0.2,20.1,0.7,180,-0.07
2023-10-23 02:00:00,0.78,7.85,,101,0.24,352,2.0,0.62,132,7.95,,,,,-0.2,20.1,0.7,180,-0.07
2023-10-23 03:00:00,0.74,7.75,,103,0.22,353,1.95,0.58,131,7.75,,,,,-0.24,20.1,0.7,180,-0.06
2023-10-23 04:00:00,0.74,7.8,,104,0.22,353,1.9,0.58,132,7.8,,,,,-0.29,20.0,0.7,180,-0.05
2023-10-23 05:00:00,0.72,7.9,,104,0.2,354,1.9,0.56,134,7.9,,,,,-0.37,20.0,0.7,180,-0.04
2023-10-23 06:00:00,0.72,7.9,,105,0.2,354,1.9,0.56,135,8.0,,,,,-0.45,20.0,0.7,180,-0.04
2023-10-23 07:00:00,0.72,7.75,,102,0.24,355,1.95,0.56,135,8.0,,,,,-0.48,20.0,0.7,180,-0.03
2023-10-23 08:00:00,0.74,7.55,,98,0.28,357,2.05,0.56,135,8.0,,,,,-0.44,20.0,0.9,180,-0.03
2023-10-23 09:00:00,0.74,7.35,,95,0.32,358,2.15,0.56,135,8.0,,,,,-0.32,20.0,0.9,180,-0.03
2023-10-23 10:00:00,0.78,7.15,,88,0.36,358,2.3,0.56,134,8.05,,,,,-0.19,20.0,0.9,180,-0.03
2023-10-23 11:00:00,0.8,7.0,,81,0.42,358,2.45,0.58,134,8.15,,,,,-0.07,20.0,0.9,180,-0.03
2023-10-23 12:00:00,0.84,6.85,,74,0.46,358,2.55,0.58,133,8.2,,,,,0.01,20.0,0.9,169,-0.03
2023-10-23 13:00:00,0.86,6.8,,73,0.48,2,2.65,0.58,133,8.2,,,,,0.11,20.0,0.9,180,-0.03
2023-10-23 14:00:00,0.86,6.75,,71,0.5,5,2.7,0.58,133,8.2,,,,,0.2,20.1,0.9,180,-0.03
2023-10-23 15:00:00,0.88,6.75,,70,0.52,9,2.75,0.58,133,8.15,,,,,0.24,20.2,0.9,180,-0.03
2023-10-23 16:00:00,0.88,6.75,,71,0.54,13,2.8,0.6,120,8.0,,,,,0.22,20.4,0.9,180,-0.02
2023-10-23 17:00:00,0.9,6.75,,72,0.54,18,2.85,0.6,108,7.85,,,,,0.13,20.5,0.9,180,-0.01
2023-10-23 18:00:00,0.9,6.8,,73,0.56,22,2.85,0.62,95,7.7,,,,,0.0,20.5,0.9,180,0.0
2023-10-23 19:00:00,0.88,6.9,,76,0.5,20,2.75,0.62,94,7.6,,,,,-0.12,20.5,0.9,180,0.0
2023-10-23 20:00:00,0.86,7.05,,78,0.44,19,2.6,0.64,92,7.5,,,,,-0.18,20.5,0.7,180,-0.01
2023-10-23 21:00:00,0.84,7.2,,81,0.38,17,2.45,0.64,91,7.5,,,,,-0.16,20.6,0.7,166,-0.01
2023-10-23 22:00:00,0.82,7.35,,84,0.3,14,2.25,0.62,104,7.7,,,,,-0.09,20.6,0.7,166,-0.02
2023-10-23 23:00:00,0.78,7.5,,88,0.24,10,2.0,0.58,117,7.95,,,,,-0.04,20.6,0.6,162,-0.02
2023-10-24 00:00:00,0.76,7.65,,91,0.16,7,1.85,0.56,130,8.15,,,,,-0.01,20.6,0.6,162,-0.02
2023-10-24 01:00:00,0.74,7.75,,93,0.14,6,1.75,0.54,130,8.2,,,,,0.01,20.6,0.6,162,-0.01
2023-10-24 02:00:00,0.72,7.8,,95,0.14,5,1.75,0.54,131,8.15,,,,,0.01,20.5,0.6,162,-0.01
2023-10-24 03:00:00,0.7,7.85,,97,0.12,4,1.7,0.52,131,8.05,,,,,0.0,20.5,0.6,162,-0.01
2023-10-24 04:00:00,0.68,7.85,,98,0.1,4,1.65,0.52,120,7.8,,,,,-0.06,20.5,0.4,153,0.0
2023-10-24 05:00:00,0.68,7.85,,99,0.1,3,1.6,0.52,110,7.5,,,,,-0.17,20.5,0.5,135,0.0
2023-10-24 06:00:00,0.66,7.8,,100,0.08,3,1.6,0.52,99,7.3,,,,,-0.3,20.5,0.5,135,0.01
2023-10-24 07:00:00,0.66,7.8,,100,0.1,5,1.65,0.52,99,7.25,,,,,-0.4,20.5,0.4,153,0.01
2023-10-24 08:00:00,0.64,7.8,,100,0.12,6,1.7,0.52,100,7.25,,,,,-0.41,20.5,0.4,153,0.01
2023-10-24 09:00:00,0.64,7.7,,100,0.14,8,1.75,0.52,100,7.25,,,,,-0.33,20.5,0.4,153,0.02
2023-10-24 10:00:00,0.64,7.45,,97,0.18,9,1.85,0.5,99,7.3,,,,,-0.18,20.5,0.6,162,0.02
2023-10-24 11:00:00,0.64,7.15,,94,0.22,11,1.9,0.46,97,7.35,,,,,0.0,20.5,0.6,162,0.02
2023-10-24 12:00:00,0.64,6.9,,91,0.26,12,1.95,0.44,96,7.35,,,,,0.17,20.6,0.6,162,0.03
2023-10-24 13:00:00,0.64,6.85,,90,0.2,21,1.9,0.46,95,7.25,,,,,0.28,20.8,0.6,146,0.04
2023-10-24 14:00:00,0.64,6.9,,90,0.16,31,1.85,0.46,94,7.05,,,,,0.38,21.0,0.6,146,0.05
2023-10-24 15:00:00,0.64,6.95,,89,0.1,40,1.6,0.48,93,6.9,,,,,0.45,21.4,0.5,135,0.05
2023-10-24 16:00:00,0.62,7.05,,91,0.06,57,1.05,0.48,94,6.85,,,,,0.44,21.6,0.5,135,0.05
2023-10-24 17:00:00,0.6,7.2,,94,0.04,75,0.35,0.48,96,6.85,,,,,0.37,21.9,0.4,117,0.05
2023-10-24 18:00:00,0.58,7.3,,96,0.0,92,0.0,0.48,97,6.85,,,,,0.23,22.0,0.4,117,0.06
2023-10-24 19:00:00,0.58,7.4,,97,0.02,104,0.35,0.48,97,6.85,,,,,0.09,21.9,0.4,90,0.05
2023-10-24 20:00:00,0.56,7.45,,98,0.02,116,1.05,0.46,98,6.8,,,,,0.0,21.7,0.5,45,0.04
2023-10-24 21:00:00,0.56,7.35,,99,0.04,128,1.6,0.46,98,6.8,,,,,-0.02,21.5,0.6,18,0.04
2023-10-24 22:00:00,0.58,7.05,,106,0.12,146,1.8,0.44,98,6.8,,,,,0.04,21.2,0.7,14,0.03
2023-10-24 23:00:00,0.6,6.55,,112,0.22,165,1.8,0.44,98,6.8,,,,,0.15,21.0,0.7,14,0.03
2023-10-25 00:00:00,0.62,6.15,,119,0.3,183,1.9,0.42,98,6.85,,,,,0.23,20.8,0.9,0,0.01
2023-10-25 01:00:00,0.66,5.8,,129,0.38,183,2.15,0.42,98,6.9,,,,,0.28,20.6,0.9,0,0.01
2023-10-25 02:00:00,0.72,5.55,,139,0.44,183,2.5,0.42,97,7.0,,,,,0.29,20.5,0.9,0,0.01
2023-10-25 03:00:00,0.76,5.3,,149,0.52,183,2.75,0.42,97,7.05,,,,,0.27,20.5,0.9,0,0.01
2023-10-25 04:00:00,0.8,5.15,,154,0.58,184,2.9,0.42,111,7.15,,,,,0.22,20.5,1.1,0,0.01
2023-10-25 05:00:00,0.84,5.05,,160,0.64,186,3.0,0.4,125,7.2,,,,,0.11,20.4,1.1,0,0.02
2023-10-25 06:00:00,0.88,5.0,,165,0.7,187,3.1,0.4,139,7.15,,,,,-0.03,20.4,1.1,9,0.02
2023-10-25 07:00:00,0.9,5.0,,167,0.7,186,3.15,0.44,142,6.9,,,,,-0.16,20.3,1.1,9,0.01
2023-10-25 08:00:00,0.94,5.1,,168,0.72,186,3.2,0.46,145,6.55,,,,,-0.26,20.2,1.1,9,0.01
2023-10-25 09:00:00,0.96,5.2,,170,0.72,185,3.2,0.5,148,6.3,,,,,-0.26,20.2,1.1,9,0.01
2023-10-25 10:00:00,1.02,5.4,,170,0.72,184,3.25,0.56,148,6.35,,,,,-0.14,20.1,1.1,9,0.0
2023-10-25 11:00:00,1.08,5.65,,169,0.72,182,3.25,0.6,148,6.5,,,,,0.05,20.1,1.1,9,0.0
2023-10-25 12:00:00,1.14,5.8,,169,0.72,181,3.2,0.66,148,6.4,,,,,0.24,20.1,1.0,22,-0.01
2023-10-25 13:00:00,1.06,5.85,,167,0.62,177,3.05,0.64,157,5.85,,,,,0.38,20.1,0.9,11,-0.01
2023-10-25 14:00:00,0.96,5.8,,166,0.52,174,2.8,0.62,167,5.1,,,,,0.49,20.1,0.9,11,0.0
2023-10-25 15:00:00,0.88,5.8,,164,0.42,170,2.6,0.6,176,4.55,,,,,0.57,20.1,0.9,11,0.0
2023-10-25 16:00:00,0.86,5.8,,163,0.36,165,2.4,0.62,174,4.3,,,,,0.59,20.2,0.9,11,0.01
2023-10-25 17:00:00,0.86,5.85,,161,0.32,160,2.25,0.62,173,4.25,,,,,0.55,20.2,0.9,11,0.01
2023-10-25 18:00:00,0.84,5.9,,160,0.26,155,2.1,0.64,171,4.25,,,,,0.44,20.2,0.7,14,0.02
2023-10-25 19:00:00,0.82,5.95,,159,0.24,156,2.0,0.64,170,4.25,,,,,0.31,20.2,0.7,14,0.03
2023-10-25 20:00:00,0.82,6.0,,159,0.2,158,1.95,0.62,168,4.25,,,,,0.18,20.2,0.7,14,0.03
2023-10-25 21:00:00,0.8,6.05,,158,0.18,159,1.9,0.62,167,4.25,,,,,0.1,20.2,0.6,18,0.02
2023-10-25 22:00:00,0.8,6.15,,158,0.16,160,1.85,0.62,166,4.25,,,,,0.12,20.2,0.6,18,0.01
2023-10-25 23:00:00,0.8,6.2,,157,0.14,162,1.8,0.62,165,4.3,,,,,0.23,20.1,0.6,18,0.01
2023-10-26 00:00:00,0.8,6.3,,157,0.12,163,1.65,0.62,164,4.3,,,,,0.37,20.1,0.6,18,0.0
2023-10-26 01:00:00,0.78,6.35,,156,0.1,168,1.35,0.6,163,4.25,,,,,0.46,20.1,0.6,18,0.0
2023-10-26 02:00:00,0.74,6.4,,155,0.06,174,1.0,0.58,163,4.15,,,,,0.49,20.1,0.4,27,0.0
2023-10-26 03:00:00,0.72,6.45,,154,0.04,179,0.7,0.56,162,4.25,,,,,0.47,20.1,0.4,27,0.0
2023-10-26 04:00:00,0.7,6.5,,153,0.04,183,0.6,0.56,161,4.65,,,,,0.42,20.1,0.4,27,0.0
2023-10-26 05:00:00,0.68,6.55,,153,0.04,188,0.6,0.54,159,5.2,,,,,0.32,20.1,0.4,27,0.01
2023-10-26 06:00:00,0.66,6.6,,152,0.04,192,0.6,0.54,158,5.6,,,,,0.16,20.1,0.4,27,0.02
2023-10-26 07:00:00,0.68,6.7,,153,0.04,189,0.6,0.58,159,5.6,,,,,-0.02,20.1,0.4,27,0.02
2023-10-26 08:00:00,0.68,6.75,,153,0.06,186,0.6,0.6,161,5.4,,,,,-0.16,20.1,0.4,27,0.01
2023-10-26 09:00:00,0.7,6.85,,154,0.06,183,0.75,0.64,162,5.3,,,,,-0.23,20.1,0.4,27,0.01
2023-10-26 10:00:00,0.72,6.95,,154,0.1,181,1.05,0.64,162,5.45,,,,,-0.2,20.1,0.4,27,0.0
2023-10-26 11:00:00,0.76,7.1,,155,0.12,178,1.5,0.62,162,5.65,,,,,-0.07,20.1,0.4,27,0.0
2023-10-26 12:00:00,0.78,7.1,,155,0.16,176,1.85,0.62,162,5.8,,,,,0.14,20.1,0.4,27,-0.01
2023-10-26 13:00:00,0.78,6.95,,156,0.2,175,2.0,0.62,162,5.8,,,,,0.34,20.1,0.6,18,-0.01
2023-10-26 14:00:00,0.8,6.7,,158,0.24,174,2.1,0.62,162,5.7,,,,,0.47,20.1,0.6,18,-0.01
2023-10-26 15:00:00,0.8,6.5,,159,0.28,173,2.2,0.62,162,5.7,,,,,0.54,20.1,0.6,18,0.0
2023-10-26 16:00:00,0.82,6.35,,160,0.32,172,2.35,0.6,160,5.8,,,,,0.56,20.1,0.6,18,0.0
2023-10-26 17:00:00,0.84,6.2,,160,0.38,170,2.55,0.6,159,5.95,,,,,0.55,20.1,0.7,14,0.01
2023-10-26 18:00:00,0.86,6.1,,161,0.42,169,2.6,0.58,157,6.05,,,,,0.47,20.1,0.7,14,0.02
2023-10-26 19:00:00,0.86,6.05,,161,0.36,169,2.55,0.6,157,6.0,,,,,0.34,20.1,0.7,14,0.02
2023-10-26 20:00:00,0.84,6.1,,160,0.3,169,2.35,0.6,156,5.85,,,,,0.2,20.1,0.6,18,0.01
2023-10-26 21:00:00,0.84,6.15,,160,0.24,169,2.1,0.62,156,5.7,,,,,0.09,20.1,0.6,18,0.0
2023-10-26 22:00:00,0.82,6.25,,159,0.18,169,1.7,0.62,156,5.65,,,,,0.06,20.1,0.6,18,0.0
2023-10-26 23:00:00,0.8,6.4,,158,0.14,170,1.2,0.62,157,5.6,,,,,0.12,20.1,0.4,27,-0.01
2023-10-27 00:00:00,0.78,6.5,,157,0.08,170,0.75,0.62,157,5.55,,,,,0.27,20.1,0.4,27,-0.02
2023-10-27 01:00:00,0.74,6.55,,156,0.06,193,0.45,0.6,157,5.4,,,,,0.42,20.1,0.4,27,-0.03
2023-10-27 02:00:00,0.7,6.55,,155,0.02,217,0.15,0.6,157,5.2,,,,,0.51,20.1,0.3,45,-0.03
2023-10-27 03:00:00,0.66,6.65,,154,0.0,240,0.0,0.58,157,5.15,,,,,0.51,20.0,0.3,45,-0.03
2023-10-27 04:00:00,0.66,6.85,,153,0.0,262,0.0,0.58,156,5.25,,,,,0.46,20.0,0.2,90,-0.03
2023-10-27 05:00:00,0.68,7.05,,153,0.0,284,0.0,0.56,156,5.5,,,,,0.36,20.0,0.2,90,-0.02
2023-10-27 06:00:00,0.68,7.3,,152,0.0,306,0.0,0.56,155,5.85,,,,,0.21,20.0,0.3,135,-0.01
2023-10-27 07:00:00,0.7,7.55,,151,0.0,310,0.0,0.56,152,6.4,,,,,0.04,20.0,0.3,135,-0.01
2023-10-27 08:00:00,0.7,7.8,,151,0.0,315,0.0,0.58,149,7.0,,,,,-0.15,20.1,0.4,153,-0.01
2023-10-27 09:00:00,0.72,8.05,,150,0.0,319,0.0,0.58,146,7.5,,,,,-0.3,20.1,0.4,153,-0.02
2023-10-27 10:00:00,0.74,8.3,,150,0.0,322,0.1,0.62,148,7.7,,,,,-0.36,20.1,0.6,162,-0.02
2023-10-27 11:00:00,0.76,8.5,,149,0.0,326,0.25,0.66,150,7.75,,,,,-0.32,20.1,0.6,162,-0.03
2023-10-27 12:00:00,0.78,8.7,,149,0.0,329,0.45,0.7,152,7.75,,,,,-0.18,20.2,0.6,162,-0.03
2023-10-27 13:00:00,0.78,8.85,,148,0.02,338,0.75,0.7,152,7.8,,,,,0.02,20.2,0.7,166,-0.03
2023-10-27 14:00:00,0.78,8.95,,148,0.02,348,1.15,0.72,151,7.8,,,,,0.17,20.4,0.7,166,-0.03
2023-10-27 15:00:00,0.78,9.0,,147,0.04,357,1.45,0.72,151,7.8,,,,,0.24,20.4,0.7,166,-0.02
2023-10-27 16:00:00,0.78,8.9,,145,0.08,7,1.6,0.72,149,7.75,,,,,0.24,20.5,0.9,169,-0.02
2023-10-27 17:00:00,0.78,8.75,,142,0.12,17,1.7,0.7,147,7.65,,,,,0.2,20.5,0.9,180,-0.01
2023-10-27 18:00:00,0.78,8.5,,140,0.16,27,1.75,0.7,145,7.6,,,,,0.12,20.6,0.9,180,0.0
2023-10-27 19:00:00,0.78,8.2,,134,0.18,27,1.85,0.68,146,7.65,,,,,0.01,20.6,0.9,191,0.01
2023-10-27 20:00:00,0.78,7.85,,127,0.22,28,1.95,0.64,147,7.7,,,,,-0.13,20.6,0.9,191,0.0
2023-10-27 21:00:00,0.78,7.55,,121,0.24,28,2.0,0.62,148,7.7,,,,,-0.25,20.6,0.9,191,0.0
2023-10-27 22:00:00,0.78,7.35,,118,0.24,29,2.05,0.62,136,7.55,,,,,-0.31,20.7,0.9,191,0.0
2023-10-27 23:00:00,0.8,7.25,,114,0.26,31,2.1,0.62,123,7.3,,,,,-0.3,20.7,0.9,191,-0.01
2023-10-28 00:00:00,0.8,7.15,,111,0.26,32,2.1,0.62,111,7.1,,,,,-0.18,20.7,0.9,191,-0.01
2023-10-28 01:00:00,0.82,7.05,,109,0.26,31,2.1,0.62,108,7.1,,,,,-0.01,20.7,0.9,191,-0.01
2023-10-28 02:00:00,0.82,6.95,,106,0.24,30,2.1,0.6,106,7.1,,,,,0.15,20.8,0.9,191,-0.01
2023-10-28 03:00:00,0.84,6.9,,104,0.24,29,2.1,0.6,103,7.05,,,,,0.22,20.8,0.9,191,-0.01
2023-10-28 04:00:00,0.86,6.8,,101,0.24,27,2.1,0.62,105,6.75,,,,,0.2,20.8,0.9,191,0.0
2023-10-28 05:00:00,0.86,6.75,,99,0.22,24,2.05,0.62,108,6.4,,,,,0.13,20.8,0.9,191,0.01
2023-10-28 06:00:00,0.88,6.7,,96,0.22,22,2.0,0.64,110,5.95,,,,,0.01,20.8,0.9,191,0.02
2023-10-28 07:00:00,0.92,6.75,,94,0.2,18,2.0,0.68,97,5.45,,,,,-0.15,20.8,0.9,191,0.02
2023-10-28 08:00:00,0.96,6.9,,92,0.2,15,1.95,0.74,84,4.85,,,,,-0.31,20.9,0.9,191,0.02
2023-10-28 09:00:00,1.0,7.0,,90,0.18,11,1.85,0.78,71,4.5,,,,,-0.45,20.9,0.9,191,0.02
2023-10-28 10:00:00,1.0,7.05,,90,0.14,9,1.55,0.78,71,4.4,,,,,-0.54,20.9,0.9,191,0.01
2023-10-28 11:00:00,0.98,7.05,,89,0.12,7,1.15,0.8,70,4.55,,,,,-0.55,20.9,0.7,194,0.01
2023-10-28 12:00:00,0.98,7.15,,89,0.08,5,0.85,0.8,70,4.7,,,,,-0.45,21.0,0.7,194,0.01
